%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83376.351,301.177,0.964,15.023,108.828,55.401,-329.434,-326.670,-324.202,-323.797,-323.408,-326.669,-327.376,-327.495,-325.586,-323.363,-320.951,-327.735,-0.000,-322.574,-324.931,-326.548,-10.707,-544.798,-289.718,14.557,90.020,-7.512
83380.382,301.178,0.964,15.028,108.907,55.401,-328.894,-326.893,-324.309,-323.589,-322.329,-326.773,-327.483,-325.997,-326.033,-323.363,-320.741,-327.735,0.209,-322.783,-324.412,-326.773,-10.718,-544.798,-289.718,14.557,89.987,-7.502
83372.319,301.177,0.964,15.023,108.828,55.401,-328.786,-325.667,-324.951,-323.380,-322.437,-326.047,-327.696,-326.746,-324.582,-324.405,-320.846,-327.629,-0.209,-322.679,-324.309,-326.323,-10.718,-544.798,-289.718,14.557,89.971,-7.502
83372.319,301.175,0.964,15.034,108.986,55.562,-329.110,-326.001,-323.775,-323.693,-322.653,-326.047,-327.162,-327.067,-325.363,-322.633,-321.795,-328.372,0.209,-322.783,-323.687,-325.872,-10.728,-544.798,-289.718,14.557,89.987,-7.512
83364.256,301.173,0.964,15.029,108.907,55.562,-328.569,-326.447,-323.775,-323.171,-323.840,-326.358,-327.483,-327.067,-324.693,-322.633,-320.424,-327.947,0.209,-322.365,-324.931,-326.210,-10.728,-544.798,-289.718,14.557,90.003,-7.522
83372.319,301.175,0.964,15.029,108.907,55.722,-328.353,-326.001,-323.882,-323.589,-322.329,-327.188,-326.735,-326.211,-325.028,-323.258,-320.424,-327.841,-0.418,-322.365,-324.517,-326.660,-10.728,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.175,0.964,15.039,109.065,55.722,-329.002,-325.556,-324.523,-323.380,-323.408,-325.943,-328.337,-327.281,-325.028,-324.300,-321.057,-327.629,-0.105,-323.097,-324.102,-325.760,-10.728,-544.798,-289.718,14.557,90.003,-7.492
83368.288,301.175,0.964,15.034,108.986,56.202,-329.108,-326.001,-323.989,-323.589,-322.653,-326.254,-327.376,-327.281,-325.586,-322.842,-321.900,-327.204,0.524,-323.619,-324.206,-326.210,-10.707,-544.798,-289.718,14.557,90.020,-7.502
83372.319,301.177,0.964,15.034,108.986,56.202,-328.136,-327.562,-324.523,-323.275,-323.192,-326.358,-327.269,-326.425,-325.809,-323.258,-320.741,-328.691,0.314,-322.783,-324.517,-326.548,-10.718,-544.798,-289.718,14.557,90.020,-7.502
83368.288,301.177,0.964,15.034,108.986,56.362,-328.568,-325.668,-324.844,-323.067,-322.545,-327.396,-327.910,-327.281,-324.916,-323.467,-321.162,-326.779,-0.314,-322.365,-323.998,-326.098,-10.707,-544.798,-289.718,14.557,90.020,-7.502
83372.319,301.173,0.964,15.029,108.907,56.202,-328.784,-325.445,-323.669,-323.589,-322.545,-326.462,-327.376,-327.388,-325.251,-323.050,-320.741,-327.947,0.419,-323.619,-324.309,-325.535,-10.728,-544.798,-289.718,14.557,89.971,-7.481
83392.476,301.175,0.965,15.027,108.907,56.522,-328.892,-326.671,-324.096,-323.484,-323.408,-326.462,-327.483,-327.602,-325.251,-323.258,-320.635,-328.266,-0.418,-322.365,-324.724,-326.548,-10.707,-544.798,-289.718,14.557,89.971,-7.502
83368.288,301.177,0.964,15.034,108.986,56.362,-329.000,-326.671,-325.165,-324.111,-322.544,-327.189,-327.696,-327.281,-326.591,-323.779,-321.584,-328.266,0.314,-322.574,-324.102,-326.773,-10.718,-544.798,-289.718,14.557,89.971,-7.512
83376.351,301.172,0.964,15.039,109.065,56.842,-329.108,-326.002,-325.165,-323.797,-322.652,-326.359,-328.123,-327.067,-324.247,-324.926,-321.479,-328.053,0.105,-323.097,-324.620,-325.760,-10.718,-544.798,-289.718,14.557,89.971,-7.502
83376.351,301.173,0.964,15.039,109.065,57.002,-329.541,-326.559,-323.989,-324.006,-322.976,-326.878,-327.376,-327.495,-325.140,-323.050,-321.479,-327.841,-0.105,-322.783,-324.309,-326.098,-10.728,-544.798,-289.718,14.557,89.971,-7.512
83372.319,301.173,0.964,15.034,108.986,57.002,-328.676,-326.559,-324.203,-323.171,-323.623,-326.463,-327.269,-327.067,-325.809,-323.258,-320.846,-328.372,0.000,-322.052,-324.931,-326.210,-10.728,-544.798,-289.718,14.557,89.971,-7.512
83380.382,301.164,0.965,15.039,109.065,57.002,-328.568,-326.225,-324.203,-323.589,-322.004,-327.915,-327.589,-326.853,-326.032,-323.780,-320.951,-327.310,-0.314,-323.097,-324.413,-326.886,-10.718,-544.798,-289.718,14.557,90.003,-7.492
83376.351,301.170,0.964,15.034,108.986,57.162,-329.000,-325.779,-324.310,-323.902,-323.623,-326.359,-328.444,-327.174,-324.692,-323.884,-321.162,-327.310,0.209,-323.306,-324.206,-326.098,-10.728,-544.798,-289.718,14.557,89.971,-7.512
83380.382,301.173,0.964,15.033,108.986,57.483,-329.865,-326.113,-323.562,-323.380,-323.084,-326.670,-326.842,-327.816,-325.585,-323.155,-321.795,-327.309,0.000,-322.261,-324.517,-326.435,-10.728,-544.798,-289.718,14.557,89.987,-7.502
83384.413,301.172,0.965,15.038,109.065,57.323,-328.028,-327.340,-324.417,-323.797,-322.652,-326.359,-327.162,-326.853,-326.032,-323.780,-321.057,-328.796,-0.105,-322.888,-324.517,-326.773,-10.728,-544.798,-289.718,14.557,89.987,-7.502
83376.351,301.173,0.964,15.028,108.907,57.643,-329.649,-326.113,-325.379,-323.484,-323.192,-327.708,-327.483,-326.960,-325.027,-323.572,-320.635,-327.628,-0.941,-322.574,-324.413,-325.985,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83380.382,301.173,0.964,15.033,108.986,57.803,-328.784,-325.891,-324.310,-323.902,-322.760,-326.566,-328.444,-327.174,-325.362,-323.363,-321.057,-327.734,0.524,-323.306,-324.517,-326.210,-10.718,-544.798,-289.718,14.557,90.003,-7.492
83376.351,301.173,0.964,15.034,108.986,57.803,-328.784,-326.225,-323.989,-323.171,-323.084,-326.774,-327.269,-327.816,-324.358,-323.051,-321.057,-327.734,-0.523,-322.365,-325.035,-326.488,-10.738,-544.798,-289.718,14.557,89.987,-7.512
83376.351,301.173,0.964,15.023,108.828,57.643,-328.569,-326.448,-324.096,-323.484,-322.544,-326.774,-327.589,-326.639,-326.032,-323.155,-320.741,-328.159,0.524,-323.201,-324.206,-327.276,-10.728,-544.798,-289.718,14.557,89.954,-7.492
83376.351,301.173,0.964,15.034,108.986,57.483,-329.542,-325.891,-324.951,-323.902,-323.192,-326.463,-328.123,-326.853,-324.581,-324.197,-321.690,-327.522,-0.314,-322.888,-324.517,-326.375,-10.738,-544.798,-289.718,14.557,89.971,-7.502
83376.351,301.172,0.964,15.045,109.144,57.963,-329.110,-326.225,-323.882,-324.737,-322.976,-326.151,-327.483,-326.960,-325.585,-323.259,-321.584,-327.734,-0.105,-323.097,-324.620,-326.375,-10.718,-544.798,-289.718,14.557,89.987,-7.502
83388.445,301.173,0.965,15.033,108.986,57.643,-328.353,-326.448,-324.523,-323.380,-323.947,-326.670,-327.269,-327.174,-326.032,-323.467,-320.635,-328.584,0.105,-322.470,-325.138,-326.488,-10.738,-544.798,-289.718,14.557,90.003,-7.481
83372.319,301.170,0.964,15.034,108.986,57.803,-328.894,-325.668,-324.630,-324.111,-322.653,-327.500,-327.910,-326.960,-325.362,-323.259,-320.846,-327.734,-0.523,-322.679,-324.309,-327.389,-10.728,-544.798,-289.718,14.557,89.987,-7.502
83376.351,301.170,0.964,15.044,109.144,57.483,-329.002,-326.002,-324.844,-323.589,-323.300,-326.255,-328.337,-327.602,-325.027,-324.301,-321.900,-327.840,0.105,-323.410,-324.724,-326.263,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83376.351,301.172,0.964,15.039,109.065,57.803,-329.650,-326.225,-323.668,-323.693,-322.760,-326.566,-327.482,-327.709,-325.027,-323.051,-321.690,-327.840,0.105,-322.574,-324.620,-326.375,-10.728,-544.798,-289.718,14.557,89.987,-7.502
83376.351,301.170,0.964,15.028,108.907,57.643,-328.353,-327.340,-324.202,-323.275,-323.084,-326.670,-327.375,-326.639,-326.032,-323.259,-321.057,-328.478,0.000,-322.992,-324.413,-326.488,-10.738,-544.798,-289.718,14.557,90.003,-7.502
83376.351,301.173,0.964,15.039,109.065,57.963,-328.894,-326.002,-324.737,-323.797,-323.084,-327.189,-327.589,-327.174,-324.582,-323.988,-321.373,-327.522,-0.209,-323.201,-324.102,-326.601,-10.738,-544.798,-289.718,14.557,90.003,-7.502
83380.382,301.175,0.964,15.039,109.065,57.963,-328.353,-325.668,-323.989,-324.424,-323.192,-326.774,-328.016,-326.960,-325.028,-323.467,-321.057,-328.159,-0.209,-323.619,-324.413,-325.925,-10.738,-544.798,-289.718,14.557,89.971,-7.502
83368.288,301.172,0.964,15.029,108.907,57.643,-329.218,-326.336,-324.309,-323.067,-323.084,-326.359,-327.268,-328.030,-324.916,-322.842,-320.846,-327.947,-0.418,-322.470,-325.449,-326.826,-10.718,-544.798,-289.718,14.557,89.987,-7.502
83376.351,301.175,0.964,15.034,108.986,57.803,-328.677,-326.559,-324.416,-323.693,-322.329,-326.878,-327.589,-326.318,-326.367,-323.467,-321.057,-327.841,0.209,-322.574,-324.102,-326.826,-10.728,-544.798,-289.718,14.557,89.971,-7.502
83376.351,301.175,0.964,15.034,108.986,57.323,-329.218,-326.336,-324.844,-323.693,-322.653,-326.566,-328.016,-327.388,-325.140,-324.405,-320.951,-327.735,0.105,-323.097,-324.517,-326.038,-10.718,-544.798,-289.718,14.557,90.003,-7.492
83380.382,301.177,0.964,15.033,108.986,57.483,-329.542,-326.336,-323.454,-324.632,-322.760,-326.670,-327.482,-327.923,-325.698,-323.258,-321.795,-328.160,0.209,-323.096,-324.620,-326.488,-10.738,-544.798,-289.718,14.557,89.987,-7.492
83372.319,301.177,0.964,15.018,108.749,57.323,-328.569,-326.782,-324.095,-323.693,-323.300,-326.774,-327.589,-327.281,-325.809,-323.779,-321.057,-328.585,-0.209,-322.365,-325.242,-326.488,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83380.382,301.175,0.964,15.017,108.749,56.682,-329.002,-326.336,-324.844,-323.380,-322.760,-327.085,-327.589,-326.853,-325.474,-323.675,-320.951,-327.841,-0.627,-322.887,-324.517,-327.448,-10.728,-544.798,-289.718,14.557,90.003,-7.492
83372.319,301.177,0.964,15.029,108.907,57.162,-329.541,-326.336,-324.309,-323.902,-322.976,-326.048,-328.336,-327.067,-324.693,-323.675,-321.162,-327.735,0.209,-322.991,-324.413,-326.210,-10.749,-544.798,-289.718,14.557,90.003,-7.492
83380.382,301.173,0.964,15.006,108.590,56.842,-329.974,-326.224,-324.202,-323.902,-323.408,-326.982,-327.162,-328.137,-325.474,-323.258,-321.795,-327.416,-0.000,-322.783,-324.517,-326.210,-10.728,-544.798,-289.718,14.557,89.971,-7.492
83376.351,301.177,0.964,15.012,108.669,56.682,-328.353,-326.893,-324.096,-323.171,-322.976,-326.774,-327.589,-327.281,-326.256,-323.571,-320.951,-328.585,-0.418,-322.365,-324.309,-326.323,-10.728,-544.798,-289.718,14.557,90.003,-7.502
83376.351,301.175,0.964,15.012,108.669,56.682,-328.785,-325.556,-325.486,-323.171,-323.192,-327.708,-327.482,-326.960,-324.805,-324.092,-321.162,-327.522,-0.314,-322.574,-324.620,-326.435,-10.738,-544.798,-289.718,14.557,89.987,-7.512
83372.319,301.172,0.964,15.012,108.669,56.522,-329.001,-326.224,-323.775,-324.424,-322.868,-326.151,-327.909,-327.067,-325.028,-322.946,-321.057,-327.841,0.628,-323.305,-324.620,-325.985,-10.728,-544.798,-289.718,14.557,89.971,-7.502
83372.319,301.180,0.964,15.012,108.669,56.522,-329.109,-326.224,-323.882,-323.380,-322.760,-326.358,-327.589,-327.602,-325.474,-323.258,-321.268,-327.947,0.209,-322.156,-325.138,-326.548,-10.718,-544.798,-289.718,14.557,90.003,-7.502
83396.508,301.178,0.965,14.999,108.511,56.362,-329.001,-326.336,-324.203,-324.215,-322.868,-326.877,-328.017,-326.104,-325.921,-323.363,-320.846,-327.522,0.209,-322.469,-323.998,-326.548,-10.728,-544.798,-289.718,14.557,90.036,-7.492
83372.319,301.177,0.964,15.023,108.828,56.042,-329.325,-326.001,-325.486,-323.693,-322.544,-326.877,-327.910,-327.281,-324.916,-324.509,-320.846,-327.416,-0.105,-322.678,-324.206,-326.323,-10.728,-544.798,-289.718,14.557,89.971,-7.502
83376.351,301.178,0.964,15.007,108.590,56.042,-329.325,-326.336,-323.669,-324.319,-323.192,-326.047,-327.589,-327.281,-325.474,-322.633,-322.111,-327.947,0.419,-323.305,-324.102,-325.872,-10.718,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.177,0.964,15.012,108.669,55.882,-328.785,-327.004,-324.524,-323.693,-323.623,-327.085,-327.376,-326.853,-324.916,-322.946,-320.846,-328.266,0.105,-322.574,-325.138,-326.210,-10.718,-544.798,-289.718,14.557,89.987,-7.512
83376.351,301.175,0.964,15.001,108.511,55.882,-328.569,-326.224,-324.524,-323.380,-322.328,-327.085,-327.696,-326.532,-325.474,-323.363,-320.741,-327.629,-0.209,-322.887,-323.687,-327.111,-10.728,-544.798,-289.718,14.557,89.938,-7.502
83380.382,301.175,0.964,15.012,108.669,55.882,-328.569,-325.667,-323.989,-323.589,-323.192,-326.566,-328.017,-326.960,-324.358,-323.988,-320.846,-327.522,0.209,-323.514,-324.931,-326.098,-10.728,-544.798,-289.718,14.557,89.987,-7.481
83384.413,301.175,0.965,15.000,108.511,56.042,-329.974,-326.224,-324.203,-324.111,-323.084,-326.566,-326.949,-327.709,-325.251,-323.050,-322.111,-328.266,0.105,-322.783,-324.413,-325.760,-10.728,-544.798,-289.718,14.557,89.954,-7.492
83380.382,301.177,0.964,15.012,108.669,55.882,-328.677,-327.227,-324.310,-323.484,-323.192,-326.773,-327.376,-326.425,-325.474,-323.154,-320.635,-328.053,0.314,-322.156,-324.620,-326.323,-10.728,-544.798,-289.718,14.557,89.954,-7.512
83384.413,301.178,0.965,15.011,108.669,55.562,-328.893,-325.333,-324.524,-323.484,-322.760,-327.292,-327.696,-326.639,-325.139,-323.571,-321.268,-327.735,-0.314,-322.470,-324.620,-326.435,-10.728,-544.798,-289.718,14.557,90.003,-7.492
83380.382,301.175,0.964,15.017,108.749,55.401,-329.001,-325.556,-323.562,-323.902,-322.652,-326.151,-327.376,-326.853,-325.251,-323.258,-321.162,-327.735,0.000,-323.201,-324.309,-325.760,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83380.382,301.178,0.964,15.001,108.511,55.722,-329.108,-326.113,-323.455,-323.171,-322.868,-326.358,-327.589,-327.495,-325.474,-322.737,-320.951,-327.522,0.419,-322.574,-324.517,-325.985,-10.728,-544.798,-289.718,14.557,89.971,-7.502
83380.382,301.178,0.964,15.006,108.590,55.722,-328.352,-326.782,-323.989,-323.275,-322.436,-327.085,-327.696,-326.425,-325.697,-323.258,-321.057,-327.947,0.105,-322.679,-323.998,-326.998,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83372.319,301.177,0.964,15.007,108.590,55.722,-329.325,-326.002,-324.951,-323.693,-322.760,-326.981,-327.589,-327.495,-325.139,-324.509,-321.373,-328.266,-0.209,-322.574,-324.724,-326.548,-10.718,-544.798,-289.718,14.557,89.987,-7.502
83384.413,301.175,0.965,15.017,108.749,55.562,-329.325,-326.225,-323.882,-324.110,-323.084,-326.773,-327.696,-327.602,-325.362,-322.737,-321.690,-327.735,-0.209,-322.992,-324.413,-325.985,-10.738,-544.798,-289.718,14.557,90.003,-7.492
83388.445,301.173,0.965,15.011,108.669,55.401,-328.784,-326.448,-324.203,-323.379,-323.300,-326.981,-327.696,-327.067,-325.585,-323.154,-321.162,-328.160,0.000,-322.679,-325.346,-325.872,-10.718,-544.798,-289.718,14.557,89.971,-7.512
83384.413,301.178,0.965,15.011,108.669,55.241,-328.784,-325.891,-324.203,-323.692,-322.328,-326.774,-327.696,-326.639,-325.251,-323.675,-320.846,-327.629,-0.209,-322.470,-324.413,-326.886,-10.738,-544.798,-289.718,14.557,89.987,-7.512
83376.351,301.178,0.964,15.023,108.828,56.202,-328.460,-325.222,-324.524,-323.484,-322.760,-326.255,-328.230,-327.174,-325.027,-323.675,-320.951,-327.522,-0.105,-322.783,-324.828,-325.422,-10.749,-544.798,-289.718,14.557,89.971,-7.512
83392.476,301.175,0.965,15.016,108.749,55.562,-329.217,-326.448,-323.989,-324.005,-322.976,-326.255,-326.735,-327.174,-325.139,-322.842,-321.584,-328.266,0.209,-322.783,-324.517,-326.323,-10.738,-544.798,-289.718,14.557,89.971,-7.492
83380.382,301.178,0.964,15.023,108.828,55.562,-328.568,-327.005,-324.631,-323.275,-322.868,-326.774,-327.483,-326.746,-325.698,-323.571,-321.373,-328.585,0.209,-322.679,-324.102,-325.872,-10.738,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.177,0.964,15.022,108.828,55.882,-329.000,-325.779,-324.951,-323.588,-322.868,-327.189,-327.696,-327.067,-325.028,-323.884,-321.373,-327.416,-0.836,-322.156,-323.895,-326.323,-10.738,-544.798,-289.718,14.557,89.987,-7.492
83380.382,301.175,0.964,15.033,108.986,55.722,-329.000,-325.891,-323.241,-323.275,-322.436,-326.774,-328.123,-327.281,-324.582,-322.842,-320.951,-327.629,0.314,-322.888,-324.413,-325.535,-10.759,-544.798,-289.718,14.557,89.954,-7.512
83380.382,301.178,0.964,15.012,108.669,55.882,-328.892,-326.225,-324.524,-323.588,-323.623,-326.774,-327.269,-328.030,-325.474,-323.051,-320.951,-327.841,0.000,-322.156,-324.828,-326.548,-10.718,-544.798,-289.718,14.557,89.971,-7.512
83376.351,301.173,0.964,15.017,108.749,56.362,-328.784,-326.782,-324.631,-322.857,-322.544,-326.878,-327.589,-327.174,-326.367,-323.467,-321.268,-327.629,-0.209,-322.470,-324.102,-326.435,-10.749,-544.798,-289.718,14.557,89.987,-7.512
83376.351,301.173,0.964,15.023,108.828,56.362,-329.108,-325.110,-324.738,-323.170,-322.436,-326.359,-327.696,-327.281,-324.470,-324.301,-320.951,-327.522,0.105,-323.201,-324.206,-326.210,-10.749,-544.798,-289.718,14.557,89.971,-7.502
83384.413,301.175,0.965,15.028,108.907,56.682,-329.217,-326.336,-323.562,-324.005,-323.300,-326.255,-327.162,-326.746,-324.582,-322.634,-321.690,-327.841,-0.418,-322.783,-324.309,-325.985,-10.738,-544.798,-289.718,14.557,90.003,-7.512
83384.413,301.178,0.965,15.022,108.828,56.522,-328.568,-326.894,-323.882,-322.857,-323.516,-326.255,-326.842,-327.281,-325.251,-322.738,-321.057,-328.160,-0.314,-322.470,-324.516,-325.760,-10.738,-544.798,-289.718,14.557,89.954,-7.502
83380.382,301.175,0.964,15.017,108.749,56.522,-328.461,-325.779,-324.203,-323.484,-322.544,-327.085,-327.056,-326.318,-325.363,-323.259,-320.530,-327.204,0.105,-322.679,-323.894,-326.998,-10.749,-544.798,-289.718,14.557,90.003,-7.512
83392.476,301.175,0.965,15.021,108.828,56.842,-329.002,-325.779,-323.455,-323.797,-322.868,-326.359,-327.803,-326.853,-325.251,-324.093,-320.741,-327.522,-0.105,-323.097,-324.620,-325.985,-10.749,-544.798,-289.718,14.557,89.971,-7.512
83384.413,301.175,0.965,15.022,108.828,57.483,-329.542,-325.445,-323.347,-323.901,-322.436,-326.359,-326.949,-327.174,-324.582,-322.738,-321.479,-327.098,0.314,-321.947,-324.412,-326.323,-10.738,-544.798,-289.718,14.557,89.971,-7.502
83380.382,301.177,0.964,15.028,108.907,57.323,-328.353,-326.113,-323.347,-322.962,-322.760,-326.463,-326.949,-326.746,-325.140,-322.842,-320.319,-327.841,-0.000,-322.052,-323.583,-326.660,-10.749,-544.798,-289.718,14.557,89.971,-7.512
83376.351,301.177,0.964,15.017,108.749,57.162,-328.353,-324.553,-324.095,-323.067,-322.545,-326.463,-326.735,-326.853,-324.582,-323.572,-321.268,-327.204,-0.523,-322.261,-323.894,-325.872,-10.749,-544.798,-289.718,14.557,89.987,-7.512
83372.319,301.177,0.964,15.023,108.828,57.483,-328.786,-325.333,-323.027,-323.484,-322.437,-325.944,-327.696,-326.746,-324.805,-322.530,-320.741,-327.522,0.209,-323.201,-324.309,-325.647,-10.749,-544.798,-289.718,14.557,89.987,-7.512
83380.382,301.173,0.964,15.017,108.749,57.643,-328.245,-325.668,-323.668,-323.589,-323.084,-326.566,-327.162,-327.174,-324.805,-322.738,-320.846,-327.947,0.314,-321.947,-324.827,-326.886,-10.749,-544.798,-289.718,14.557,89.987,-7.502
83384.413,301.173,0.965,15.033,108.986,57.643,-328.894,-326.559,-324.309,-323.171,-322.221,-326.463,-327.802,-326.425,-326.144,-323.676,-321.162,-328.160,0.209,-322.261,-323.998,-327.336,-10.749,-544.798,-289.718,14.557,90.036,-7.512
83372.319,301.173,0.964,15.018,108.749,57.803,-329.002,-326.113,-324.844,-323.275,-321.897,-326.774,-327.696,-326.853,-325.028,-324.197,-321.373,-327.735,-0.209,-322.783,-324.205,-325.872,-10.759,-544.798,-289.718,14.557,89.971,-7.502
83380.382,301.177,0.964,15.022,108.828,57.963,-329.218,-326.225,-323.882,-324.111,-322.976,-326.359,-327.482,-327.281,-325.251,-322.737,-322.006,-328.266,-0.314,-323.097,-324.309,-326.323,-10.738,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.175,0.964,15.033,108.986,58.123,-328.461,-326.559,-324.095,-323.067,-323.624,-326.359,-327.802,-326.960,-325.251,-323.154,-320.846,-327.947,0.105,-322.365,-324.931,-326.098,-10.728,-544.798,-289.718,14.557,90.003,-7.502
83376.351,301.177,0.964,15.012,108.669,57.963,-328.569,-325.333,-324.844,-323.797,-322.653,-327.085,-327.909,-326.425,-325.251,-323.467,-321.162,-327.947,0.105,-322.679,-324.309,-326.998,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83380.382,301.177,0.964,15.022,108.828,58.283,-329.326,-326.225,-324.202,-324.215,-323.084,-326.359,-328.336,-327.388,-325.474,-323.467,-321.584,-327.947,0.419,-322.992,-324.827,-326.098,-10.749,-544.798,-289.718,14.557,89.987,-7.481
83384.413,301.177,0.965,15.022,108.828,57.963,-329.650,-326.113,-324.095,-323.797,-323.084,-326.566,-327.589,-327.709,-325.586,-323.258,-321.479,-327.310,-0.105,-322.469,-323.998,-326.435,-10.759,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.173,0.964,15.017,108.749,58.123,-328.461,-326.559,-324.095,-323.171,-322.868,-326.878,-327.162,-326.532,-326.144,-322.842,-321.162,-328.160,-0.105,-322.469,-324.206,-327.111,-10.738,-544.798,-289.718,14.557,89.971,-7.522
83376.351,301.178,0.964,15.023,108.828,58.283,-329.326,-326.336,-324.737,-323.484,-322.545,-326.566,-327.589,-326.639,-324.247,-323.675,-320.951,-326.779,-0.105,-322.783,-324.206,-326.098,-10.728,-544.798,-289.718,14.557,89.987,-7.492
83376.351,301.177,0.964,15.017,108.749,58.603,-328.569,-325.891,-323.347,-324.006,-322.545,-326.463,-327.802,-327.174,-325.028,-322.946,-321.479,-327.629,0.314,-323.409,-324.206,-326.098,-10.749,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.173,0.964,15.011,108.669,58.123,-328.569,-326.224,-323.882,-323.275,-323.408,-326.670,-327.162,-327.388,-325.028,-323.050,-320.846,-327.947,-0.209,-322.156,-324.517,-326.098,-10.728,-544.798,-289.718,14.557,89.987,-7.512
83384.413,301.177,0.965,15.011,108.669,58.443,-328.893,-326.224,-324.310,-323.171,-322.976,-326.774,-327.268,-326.425,-325.586,-323.258,-320.951,-327.735,0.209,-322.783,-323.687,-327.111,-10.738,-544.798,-289.718,14.557,90.003,-7.471
83380.382,301.177,0.964,15.012,108.669,58.603,-328.461,-325.890,-324.417,-323.171,-322.113,-326.255,-327.696,-326.639,-324.693,-324.092,-321.162,-327.629,-0.105,-322.365,-324.413,-326.210,-10.707,-544.798,-289.718,14.557,89.987,-7.502
83380.382,301.170,0.964,15.011,108.669,58.763,-329.217,-325.778,-323.775,-323.693,-323.192,-326.151,-327.482,-327.281,-325.140,-322.946,-322.111,-327.841,-0.418,-323.200,-324.517,-325.872,-10.738,-544.798,-289.718,14.557,89.971,-7.492
83384.413,301.177,0.965,15.017,108.749,58.123,-328.461,-325.667,-323.989,-323.171,-323.623,-326.463,-328.016,-327.281,-325.251,-323.258,-320.846,-328.372,0.000,-322.365,-324.931,-326.323,-10.718,-544.798,-289.718,14.557,89.987,-7.481
83392.476,301.178,0.965,15.027,108.907,58.603,-328.677,-325.556,-324.417,-323.171,-322.436,-327.397,-328.123,-326.853,-325.586,-323.363,-321.373,-327.522,-0.523,-322.678,-324.309,-327.111,-10.738,-544.798,-289.718,14.557,89.987,-7.502
83388.445,301.178,0.965,15.011,108.669,58.283,-329.001,-325.444,-324.631,-323.275,-322.652,-325.944,-327.910,-326.375,-325.028,-323.675,-321.584,-327.098,0.000,-322.887,-324.413,-325.647,-10.707,-544.798,-289.718,14.557,89.987,-7.492
83384.413,301.178,0.965,15.028,108.907,58.283,-329.974,-325.890,-324.096,-323.693,-322.328,-326.463,-326.842,-327.338,-325.251,-322.633,-321.479,-327.522,0.105,-322.260,-324.309,-326.098,-10.728,-544.798,-289.718,14.557,89.971,-7.502
83380.382,301.175,0.964,15.022,108.828,58.443,-328.353,-326.782,-323.669,-323.380,-322.760,-326.255,-326.949,-327.017,-325.474,-323.155,-320.530,-327.947,0.000,-322.051,-323.791,-326.210,-10.728,-544.798,-289.718,14.557,89.971,-7.512
83388.445,301.177,0.965,15.022,108.828,58.603,-328.677,-325.667,-324.417,-323.380,-322.328,-326.878,-327.376,-326.375,-324.804,-324.197,-321.900,-327.098,-1.045,-322.887,-324.206,-326.323,-10.738,-544.798,-289.718,14.557,90.003,-7.492
83384.413,301.175,0.965,15.011,108.669,58.443,-328.569,-325.556,-324.096,-324.111,-322.868,-326.463,-327.910,-327.017,-324.916,-323.259,-321.268,-327.310,0.419,-323.514,-324.102,-325.872,-10.707,-544.798,-289.718,14.557,89.938,-7.502
83388.445,301.178,0.965,15.016,108.749,58.123,-328.136,-326.670,-323.989,-323.484,-323.408,-326.774,-327.056,-327.231,-325.251,-323.676,-321.373,-327.947,-0.523,-322.469,-325.035,-326.548,-10.749,-544.798,-289.718,14.557,89.971,-7.492
83388.445,301.177,0.965,15.033,108.986,58.123,-328.245,-326.113,-323.989,-323.693,-322.544,-326.255,-327.056,-326.268,-325.920,-323.155,-320.530,-327.629,0.000,-322.679,-323.480,-326.773,-10.738,-544.798,-289.718,14.557,89.987,-7.492
83392.476,301.177,0.965,15.032,108.986,58.123,-329.109,-325.221,-324.310,-323.589,-322.760,-326.566,-327.803,-327.017,-324.916,-324.197,-321.584,-327.629,0.524,-322.574,-324.309,-326.210,-10.718,-544.798,-289.718,14.557,89.987,-7.492
